"date_GMT","RH","temp","purpleair_pm2.5","pm2.5c"
2018-03-25 08:00:00,58.1590909090909,30.1136363636364,31.3559090909091,34.5586188578087
2018-03-25 09:00:00,56.5217391304348,30.5434782608696,26.3602173913043,32.1460441763415
2018-03-25 10:00:00,55.4222222222222,31.4074074074074,21.0233333333333,28.6917778875482
2018-03-25 11:00:00,52.6222222222222,32.5061728395062,21.4271111111111,29.0500330165251
2018-03-25 12:00:00,49.5454545454545,33.2449494949495,21.7515909090909,29.9784390431234
2018-03-25 13:00:00,46.6136363636364,34.1540404040404,27.9556818181818,33.8617536237385
2018-03-25 14:00:00,43.1777777777778,34.8395061728395,29.2855555555556,35.6127048216221
2018-03-25 15:00:00,41.9111111111111,35.2962962962963,30.1166666666667,36.185176366104
2018-03-25 16:00:00,42.9333333333333,35.6049382716049,33.9155555555556,37.3279656140229
2018-03-25 17:00:00,43,35.4938271604938,42.0097777777778,41.9121068307683
2018-03-25 18:00:00,45,35.0617283950617,38.368,39.3486552717488
2018-03-25 19:00:00,47.7111111111111,34.641975308642,43.5097777777778,41.2372684620478
2018-03-25 20:00:00,49.3181818181818,34.1919191919192,48.3672727272727,43.6159838703238
2018-03-25 21:00:00,52.8666666666667,33.5308641975309,42.1955555555556,39.0927160779969
2018-03-25 22:00:00,53.0444444444444,33.3333333333333,56.8971111111111,47.3821676559689
2018-03-25 23:00:00,53.4444444444444,33.3333333333333,87.8946666666667,64.3123321399832
2018-03-26 00:00:00,52.3555555555556,32.7530864197531,62.86,51.8049128026068
2018-03-26 01:00:00,53.8444444444444,31.8024691358025,46.3953333333333,43.0930979822057
2018-03-26 02:00:00,55.5111111111111,31.3827160493827,44.8886666666667,41.878890034688
2018-03-26 03:00:00,56.8888888888889,31.641975308642,48.838,42.9722402772206
2018-03-26 04:00:00,57.8222222222222,31.2962962962963,49.0871111111111,43.0387447756027
2018-03-26 05:00:00,61.2666666666667,30.9506172839506,39.2864444444444,36.1606799040367
2018-03-26 06:00:00,59.4444444444444,30.9876543209877,62.9335555555556,50.2013271740281
2018-03-26 07:00:00,58,30.9259259259259,58.5195555555556,48.6344123947428
2018-03-26 08:00:00,56.4222222222222,31.0246913580247,41.1662222222222,39.7760465247493
2018-03-26 09:00:00,54.8444444444444,31.9753086419753,39.3122222222222,38.4013176387404
2018-03-26 10:00:00,56.6,32.4197530864198,74.062,56.0906318884297
2018-03-26 11:00:00,55.9333333333333,32.6913580246914,71.8986666666667,54.9129760453694
2018-03-26 12:00:00,53.9777777777778,33.9135802469136,46.2922222222222,40.2563113787216
2018-03-26 13:00:00,48.8222222222222,35.2716049382716,32.3355555555556,33.6351105010669
2018-03-26 14:00:00,45.7380952380952,35.9656084656085,31.9242857142857,34.2178847682313
2018-03-26 15:00:00,43.4,36.5432098765432,37.6146666666667,37.9146461913824
2018-03-26 16:00:00,42.8444444444444,36.5061728395062,39.5471111111111,39.337549225399
2018-03-26 17:00:00,44.7777777777778,35.2962962962963,50.128,45.6771437144058
2018-03-26 18:00:00,47.2272727272727,34.6338383838384,50.5320454545455,45.3997432452015
2018-03-26 19:00:00,50.9333333333333,33.7777777777778,44.0588888888889,40.8728147288719
2018-03-26 20:00:00,54.1666666666667,33.0026455026455,40.5409523809524,38.1378056800397
2018-03-26 21:00:00,58.6444444444444,32.2222222222222,43.4842222222222,38.2985632389609
2018-03-26 22:00:00,58.6222222222222,32.0864197530864,36.042,34.3671890865814
2018-03-26 23:00:00,59.9777777777778,31.6666666666667,36.8133333333333,34.5848608600479
2018-03-27 00:00:00,60.5555555555556,31.6666666666667,42.2522222222222,37.2756735903005
2018-03-27 01:00:00,61.0714285714286,31.7195767195767,48.4383333333333,40.3462133718269
2018-03-27 02:00:00,60.8181818181818,31.5151515151515,31.7913636363636,31.5372509817438
2018-03-27 03:00:00,61.9777777777778,31.1604938271605,33.0893333333333,32.0708724379921
2018-03-27 04:00:00,62.6818181818182,31.1111111111111,35.4979545454545,33.0787755804233
2018-03-27 05:00:00,64,30.6543209876543,32.3753333333333,31.2100387109728
2018-03-27 06:00:00,64.2888888888889,30.3950617283951,38.9024444444444,34.9945354555068
2018-03-27 07:00:00,63.7777777777778,30.5555555555556,37.7051111111111,34.4080495206869
2018-03-27 08:00:00,61.6444444444444,31,34.942,33.4854060393193
2018-03-27 09:00:00,57,31.7160493827161,29.2168888888889,31.9598708101584
2018-03-27 10:00:00,55.0666666666667,32.5308641975309,22.8384444444444,28.4518791850949
2018-03-27 11:00:00,53.6222222222222,33.1358024691358,23.074,28.6029150670191
2018-03-27 12:00:00,53,33.5802469135802,25.418,29.6730611840436
2018-03-27 13:00:00,51.2222222222222,34.2469135802469,22.6613333333333,28.2731333102525
2018-03-27 14:00:00,49.0444444444444,34.8395061728395,30.6133333333333,33.1136421418664
2018-03-27 15:00:00,48.4444444444444,35.0740740740741,29.8875555555556,32.7421029929803
2018-03-27 16:00:00,52.1555555555556,32.6296296296296,24.98,31.1147787772421
2018-03-27 17:00:00,61.5555555555556,30.1481481481481,21.5804444444444,27.2335762076456
2018-03-27 18:00:00,65.9777777777778,29.5679012345679,23.5642222222222,26.6374714411132
2018-03-27 19:00:00,66.4666666666667,28.8518518518519,43.326,38.2199011864182
2018-03-27 20:00:00,70.2666666666667,27.8888888888889,29.1924444444444,29.539807927563
2018-03-27 21:00:00,70.9777777777778,27.9506172839506,20.8531111111111,24.4546416132065
2018-03-27 22:00:00,71.4222222222222,27.5555555555556,15.4295555555556,21.715294753761
2018-03-27 23:00:00,71.0444444444445,27.6543209876543,20.0871111111111,24.3738981587957
2018-03-28 00:00:00,70.0444444444445,27.7283950617284,16.7062222222222,22.959529901135
2018-03-28 01:00:00,69.6222222222222,27.7777777777778,17.1511111111111,23.3751077185659
2018-03-28 02:00:00,69.1333333333333,27.7777777777778,17.2848888888889,23.7186014187369
2018-03-28 03:00:00,68.8,27.7777777777778,14.7757777777778,22.5140682286681
2018-03-28 04:00:00,67.4888888888889,27.7777777777778,9.00994444444444,20.0465739754723
2018-03-28 05:00:00,68.1555555555556,27.7037037037037,11.4031111111111,21.0981786518429
2018-03-28 06:00:00,68.4888888888889,27.7777777777778,11.0677777777778,20.6339526308029
2018-03-28 07:00:00,67.2222222222222,27.8148148148148,10.8086666666667,21.141298243164
2018-03-28 08:00:00,65.7555555555556,28.320987654321,13.7551111111111,22.9310992134825
2018-03-28 09:00:00,62.8666666666667,28.8271604938272,12.6835555555556,23.2817095297315
2018-03-28 10:00:00,60.7777777777778,29.8765432098765,14.8308888888889,24.2759960940904
2018-03-28 11:00:00,57.8444444444444,30.679012345679,16.8191111111111,25.9642258014746
2018-03-28 12:00:00,57.2727272727273,31.0858585858586,30.8238636363636,33.5065112713794
2018-03-28 13:00:00,57.8222222222222,31.5061728395062,59.1695555555556,48.3482210985469
2018-03-28 14:00:00,56.6,31.962962962963,32.1193333333333,33.4697255040751
2018-03-28 15:00:00,56.0444444444444,32.1481481481481,30.7173333333333,32.7628453356404
2018-03-28 16:00:00,56,32.2222222222222,35.5215555555556,35.3505164629772
2018-03-28 17:00:00,56.8888888888889,32.2098765432099,37.838,36.1580525926042
2018-03-28 18:00:00,58.0444444444444,31.8271604938272,40.508,37.4890002235387
2018-03-28 19:00:00,58.6222222222222,31.6666666666667,29.5515555555556,31.3141729572092
2018-03-28 20:00:00,59.4772727272727,31.2121212121212,31.5718181818182,32.5433441961689
2018-03-28 21:00:00,61,31.0987654320988,32.9357777777778,32.6039930823634
2018-03-28 22:00:00,62.2666666666667,31.0617283950617,30.6064444444444,30.6644864470987
2018-03-28 23:00:00,63.0888888888889,31.0987654320988,29.3697777777778,29.4795636803695
2018-03-29 00:00:00,63.7954545454545,31.0858585858586,34.6559090909091,32.0314145473278
2018-03-29 01:00:00,64.4,30.7037037037037,33.4342222222222,31.512127492586
2018-03-29 02:00:00,65.0444444444445,30.5555555555556,142.226444444444,91.5404949133966
2018-03-29 03:00:00,67.1777777777778,30.5185185185185,67.5777777777778,49.1097006458255
2018-03-29 04:00:00,68.1333333333333,30.4074074074074,46.2582222222222,36.9295300484045
2018-03-29 05:00:00,68.5777777777778,30.1604938271605,34.8729444444444,30.7017087488954
2018-03-29 06:00:00,66.6222222222222,30.0246913580247,37.4355555555556,33.371565288539
2018-03-29 07:00:00,65.7333333333333,30.4197530864198,38.9111111111111,34.1715002846608
2018-03-29 08:00:00,63.8444444444444,30.7283950617284,51.3437777777778,41.6958801058311
2018-03-29 09:00:00,63.9555555555556,31.4444444444444,67.1495555555556,49.4619111124839
2018-03-29 10:00:00,62.5777777777778,31.8518518518519,81.478,57.6268737436965
2018-03-29 11:00:00,58.9111111111111,32.5679012345679,91.8904444444444,64.4911388197073
2018-03-29 12:00:00,55.5777777777778,33.2716049382716,75.6133333333333,56.4204260615387
2018-03-29 13:00:00,52.6888888888889,34,54.5515555555556,45.4257740520827
2018-03-29 14:00:00,48.6,34.8518518518519,41.0757777777778,39.131562423054
2018-03-29 15:00:00,46.5333333333333,35,120.046666666667,83.7746194907968
2018-03-29 16:00:00,45.3409090909091,35.4166666666667,75.9302272727273,59.4885624471692
2018-03-29 17:00:00,45.2,35.4444444444444,51.3093333333333,45.9081230602707
2018-03-29 18:00:00,47.5555555555556,34.8024691358025,49.8251111111111,44.6114852248736
2018-03-29 19:00:00,49.2222222222222,33.4444444444444,18.5197777777778,28.1127407303572
2018-03-29 20:00:00,53.2888888888889,32.7777777777778,36.3295555555556,36.579771392917
2018-03-29 21:00:00,53.6,32.7777777777778,30.8513333333333,33.3772399814419
2018-03-29 22:00:00,57.7777777777778,32.0246913580247,29.1406666666667,31.09333682014
2018-03-29 23:00:00,59.1333333333333,31.6666666666667,20.9671111111111,26.2827590521593
2018-03-30 00:00:00,59.9777777777778,31.5432098765432,19.3586666666667,25.0856241348346
2018-03-30 01:00:00,59.4666666666667,31.1604938271605,28.0477777777778,30.6655545117162
2018-03-30 02:00:00,59.4888888888889,31.1111111111111,42.2542222222222,38.57689645863
2018-03-30 03:00:00,62,31.0987654320988,27.1213333333333,28.835717352682
2018-03-30 04:00:00,63.5681818181818,30.7575757575758,20.575,24.7866851728952
2018-03-30 05:00:00,64.4444444444444,30.5555555555556,22.8844444444444,25.8404524976883
2018-03-30 06:00:00,64.6666666666667,30.5555555555556,25.6946666666667,27.2728320153037
2018-03-30 07:00:00,64.0888888888889,30.6666666666667,28.5375555555556,29.0218121855349
2018-03-30 08:00:00,63.1777777777778,31.0740740740741,29.4364444444444,29.4991060655885
2018-03-30 09:00:00,61.9777777777778,31.679012345679,35.0393333333333,32.4850971625103
2018-03-30 10:00:00,58.8260869565217,32.56038647343,37.4252173913044,34.4125593538313
2018-03-30 11:00:00,55.8636363636364,33.270202020202,40.9931818181818,37.1096674884717
2018-03-30 12:00:00,51.5777777777778,33.7901234567901,25.2011111111111,30.06794648604
2018-03-30 13:00:00,48.5,34.280303030303,22.7715909090909,29.7918257055512
2018-03-30 14:00:00,51.6222222222222,32.3456790123457,22.5304444444444,30.4174347543682
2018-03-30 15:00:00,57.3555555555556,30.5679012345679,87.4044444444445,65.4303107370473
2018-03-30 16:00:00,58.3333333333333,30.5555555555556,30.9153333333333,33.6523118945173
2018-03-30 17:00:00,60.0444444444444,30.5432098765432,34.6488888888889,34.7907125199864
2018-03-30 18:00:00,60.4666666666667,30.4938271604938,21.7913333333333,27.507327503351
2018-03-30 19:00:00,57.9777777777778,30.5432098765432,25.998,31.1434077562349
2018-03-30 20:00:00,60.4222222222222,30.5555555555556,39.6357777777778,37.3258521693198
2018-03-30 21:00:00,63.4347826086956,30.4951690821256,35.9782608695652,33.7190689276009
2018-03-30 22:00:00,63.1777777777778,30.4938271604938,33.8731111111111,32.6976915199087
2018-03-30 23:00:00,62.3111111111111,30.4691358024691,110.322888888889,75.5059656733907
2018-03-31 00:00:00,63.9111111111111,30.1358024691358,102.836,70.9089240191573
2018-03-31 01:00:00,65.4888888888889,29.8271604938272,47.9993333333333,40.0943098466642
2018-03-31 02:00:00,65.1333333333333,29.9135802469136,43.7268888888889,37.8156085779471
2018-03-31 03:00:00,65.3181818181818,29.6464646464646,45.8977272727273,39.2572403757083
2018-03-31 04:00:00,65.5681818181818,29.5707070707071,49.3986363636364,41.1535730447444
2018-03-31 05:00:00,66.4,29.5925925925926,46.9906666666667,39.334713253105
2018-03-31 06:00:00,65.8888888888889,29.4444444444444,48.4186666666667,40.596448141505
2018-03-31 07:00:00,65.8444444444444,29.6296296296296,54.7597777777778,43.8920310423362
2018-03-31 08:00:00,64.4666666666667,29.9753086419753,64.0302222222222,49.3375815961574
2018-03-31 09:00:00,63.1777777777778,30.9135802469136,99.6353333333333,68.5452032289474
2018-03-31 10:00:00,63.0444444444444,31.1358024691358,224.590222222222,137.470148207218
2018-03-31 11:00:00,61.7777777777778,32,153.475777777778,97.7135893552154
2018-03-31 12:00:00,57.0666666666667,33.0246913580247,46.9677777777778,40.0669634742414
2018-03-31 13:00:00,54.2666666666667,33.4567901234568,43.5922222222222,39.1887533957942
2018-03-31 14:00:00,48.5555555555556,34.1358024691358,43.0915555555556,41.1892772999413
2018-03-31 15:00:00,48.5333333333333,34.0864197530864,52.0311111111111,46.2109988769246
2018-03-31 16:00:00,50.0222222222222,33.8888888888889,32.1908888888889,34.6661372717404
2018-03-31 17:00:00,51.6222222222222,33.7777777777778,44.2726666666667,40.6113800373557
2018-03-31 18:00:00,55.4666666666667,33.2592592592593,27.3757777777778,29.808128309951
2018-03-31 19:00:00,57.7777777777778,32.962962962963,45.8766666666667,39.1504275182094
2018-03-31 20:00:00,51.9090909090909,33.3333333333333,68.7665909090909,54.5752422171931
2018-03-31 21:00:00,50.1555555555556,33.320987654321,66.4097777777778,54.2536159482373
2018-03-31 22:00:00,50.6222222222222,32.9135802469136,70.266,56.6522565562509
2018-03-31 23:00:00,52.8666666666667,32.4074074074074,80.172,61.5448760924625
2018-04-01 00:00:00,54.6666666666667,32.0246913580247,80.4662222222222,61.2061110386625
2018-04-01 01:00:00,55.1333333333333,31.5555555555556,58.6466666666667,49.4777245534012
2018-04-01 02:00:00,62.4888888888889,30.7901234567901,48.4415555555556,40.7581617928335
2018-04-01 03:00:00,62.25,30.4166666666667,40.8068181818182,37.1443477910256
2018-04-01 04:00:00,64.6444444444444,29.9876543209877,40.056,35.9590614924929
2018-04-01 05:00:00,65.6444444444444,29.9753086419753,42.2404444444444,36.632318820194
2018-04-01 06:00:00,63.5111111111111,30.0123456790123,51.1822222222222,42.7081333991317
2018-04-01 07:00:00,63.7954545454545,30.5429292929293,49.2613636363636,40.8084533634224
2018-04-01 08:00:00,65.1777777777778,30.5061728395062,53.8195555555556,42.615637532249
2018-04-01 09:00:00,68.4222222222222,30.1851851851852,54.2066666666667,41.4529586957183
2018-04-01 10:00:00,68.7333333333333,30.5061728395062,63.7082222222222,46.1271164614123
2018-04-01 11:00:00,65.3777777777778,31.1358024691358,85.2046666666667,59.0633477450942
2018-04-01 12:00:00,58.8666666666667,32.3827160493827,54.2326666666667,43.9173457984326
2018-04-01 13:00:00,48.4222222222222,34.1728395061728,26.3777777777778,31.9677227885336
2018-04-01 14:00:00,44.7111111111111,35.0987654320988,17.8867519379845,28.128338547083
2018-04-01 15:00:00,46.4222222222222,35.2962962962963,22.8328888888889,29.6686069259274
2018-04-01 16:00:00,51.2888888888889,33.5061728395062,15.7484444444444,25.3611116220183
2018-04-01 17:00:00,53.1777777777778,32.358024691358,10.594,22.9398677953696
2018-04-01 18:00:00,52.8666666666667,32.5185185185185,26.2477777777778,31.566696924061
2018-04-01 19:00:00,54.0222222222222,32.2345679012346,15.7257777777778,25.4720319839594
2018-04-01 20:00:00,54.95,31.9583333333333,47.5105,42.9009230965176
2018-04-01 21:00:00,55.4888888888889,31.6296296296296,42.1833333333333,40.0777847990416
2018-04-01 22:00:00,59.6,31.2098765432099,38.0426666666667,36.0588315713472
2018-04-01 23:00:00,61.5333333333333,30.3456790123457,29.8962222222222,31.5936480034892
2018-04-02 00:00:00,62.1111111111111,30.1234567901235,29.206,31.1781511029704
2018-04-02 01:00:00,62.2888888888889,30.1481481481481,24.3248888888889,28.3478368624495
2018-04-02 02:00:00,62.2888888888889,30.3333333333333,36.2871111111111,34.729027828138
2018-04-02 03:00:00,64.25,29.5833333333333,15.5745454545455,23.1494307081535
2018-04-02 04:00:00,65.5909090909091,29.4444444444444,16.3065909090909,22.9933969396123
2018-04-02 05:00:00,65.1333333333333,29.4197530864198,16.0035555555556,23.1095983535733
2018-04-02 06:00:00,66.1333333333333,29.1358024691358,19.6951111111111,24.964897128965
2018-04-02 07:00:00,64.2954545454545,29.6085858585859,27.5922727272727,29.7412959085238
2018-04-02 08:00:00,61.7555555555556,30.037037037037,31.4975555555556,32.7528106477946
2018-04-02 09:00:00,60.6190476190476,30.4365079365079,32.8585714285714,33.6202075442756
2018-04-02 10:00:00,60.1333333333333,30.9382716049383,35.7728888888889,34.8571837364171
2018-04-02 11:00:00,56.0222222222222,31.5802469135802,27.392,31.6632149387818
2018-04-02 12:00:00,54.7111111111111,32.1481481481481,21.2108888888889,28.2379563974483
2018-04-02 13:00:00,54.4666666666667,32.4814814814815,18.3471111111111,26.3608925109027
2018-04-02 14:00:00,49.9777777777778,33.8024691358025,14.2231111111111,24.8600210336573
2018-04-02 15:00:00,47.3111111111111,34.5432098765432,14.9462222222222,25.7804202510104
2018-04-02 16:00:00,48.0888888888889,34.8271604938272,19.718,27.6278892607869
2018-04-02 17:00:00,51.1111111111111,34.1851851851852,21.2231111111111,27.6177534048483
2018-04-02 18:00:00,55.2222222222222,32.6049382716049,25.3635555555556,29.6683003160452
2018-04-02 19:00:00,57.0444444444444,31.7530864197531,20.9355555555556,27.3059142413624
2018-04-02 20:00:00,60.4222222222222,31.1111111111111,15.9046666666667,23.4834910670193
2018-04-02 21:00:00,60.4666666666667,31.0987654320988,12.5491111111111,21.6182231456795
2018-04-02 22:00:00,61.2,30.2345679012346,4.63644444444444,17.9438270467567
2018-04-02 23:00:00,66.5777777777778,28.9135802469136,1.556,14.9685938656605
2018-04-03 00:00:00,68.8,28.5061728395062,2.50644444444444,14.7918330516536
2018-04-03 01:00:00,71.3111111111111,27.7530864197531,6.16666666666667,16.3982576136503
2018-04-03 02:00:00,71.1111111111111,27.7777777777778,8.55622222222222,17.7989634790652
2018-04-03 03:00:00,72,27.7654320987654,6.53911111111111,16.2087856571429
2018-04-03 04:00:00,71.5111111111111,27.9135802469136,4.60644444444444,15.2190240561775
2018-04-03 05:00:00,71.8222222222222,27.8148148148148,13.6228888888889,20.1628579558021
2018-04-03 06:00:00,71.2,28.2098765432099,23.0533333333333,25.2171684779831
2018-04-03 07:00:00,69.8444444444444,28.320987654321,12.0891111111111,19.7555204017806
2018-04-03 08:00:00,68.6222222222222,28.8148148148148,22.6148888888889,25.619980558161
2018-04-03 09:00:00,65.7045454545455,29.7348484848485,20.1231818181818,24.6701727434813
2018-04-03 10:00:00,62.3777777777778,30.6172839506173,16.3166666666667,23.2665828527421
2018-04-03 11:00:00,53.7045454545455,31.8939393939394,8.83181818181818,22.2694282779832
2018-04-03 12:00:00,50.0222222222222,33.1234567901235,7.798,22.1510010150542
2018-04-03 13:00:00,47.9111111111111,33.9135802469136,4.02733333333333,20.2155105068591
2018-04-03 14:00:00,45.8,34.4197530864198,5.67466666666667,21.6417440420839
2018-04-03 15:00:00,45.3111111111111,34.6296296296296,7.00488888888889,22.3781770783472
2018-04-03 16:00:00,45.8444444444444,34.9012345679012,7.37733333333333,21.9421017976402
2018-04-03 17:00:00,45.8666666666667,34.9259259259259,9.78866666666667,23.2323681116975
2018-04-03 18:00:00,47.6,34.4444444444444,24.3424444444444,30.9466303830859
2018-04-03 19:00:00,47.2222222222222,34.3703703703704,35.4597777777778,37.4009294643215
2018-04-03 20:00:00,49.3555555555556,33.6049382716049,37.7686666666667,38.4837317477527
2018-04-03 21:00:00,53.4651162790698,32.8940568475452,28.6627906976744,32.0916300232249
2018-04-03 22:00:00,57.4888888888889,32.2345679012346,25.1964444444444,28.8012311900545
2018-04-03 23:00:00,55.9333333333333,32.1975308641975,24.3362222222222,29.2301794644747
2018-04-04 00:00:00,55.9111111111111,31.9135802469136,20.4486666666667,27.4554794293705
2018-04-04 01:00:00,56.9111111111111,31.5432098765432,21.9317777777778,28.1996493401658
2018-04-04 02:00:00,58.6888888888889,31.1111111111111,17.5337777777778,25.340276396661
2018-04-04 03:00:00,58.9111111111111,30.8641975308642,16.9395555555556,25.2055296941991
2018-04-04 04:00:00,59.3777777777778,30.8148148148148,24.7393333333333,29.3271475992837
2018-04-04 05:00:00,60.8888888888889,30.5185185185185,24.6884444444444,28.8458897464989
2018-04-04 06:00:00,62.1555555555556,30.1728395061728,27.24,30.002580787345
2018-04-04 07:00:00,62.0888888888889,30.2222222222222,23.0202222222222,27.641261737425
2018-04-04 08:00:00,62.1333333333333,30.5185185185185,23.1446666666667,27.3057942792026
2018-04-04 09:00:00,60.9333333333333,30.679012345679,19.8066666666667,25.914614238715
2018-04-04 10:00:00,57.4444444444444,31.5679012345679,17.1642222222222,25.2361819062703
2018-04-04 11:00:00,50.75,32.9671717171717,14.2784090909091,25.5357391732731
2018-04-04 12:00:00,48.0444444444444,33.8518518518519,13.7466666666667,25.5987592035387
2018-04-04 13:00:00,45.7906976744186,34.6770025839793,12.5776744186047,25.1364689472819
2018-04-04 14:00:00,43.1666666666667,35.0925925925926,13.5771428571429,26.6030853689457
2018-04-04 15:00:00,42.1290322580645,35.5197132616487,19.9864516129032,30.1737099027153
2018-04-04 16:00:00,42.2307692307692,35,21.9430769230769,31.866436880079
2018-04-04 17:00:00,42.8666666666667,34.6666666666667,23.4204444444444,32.760644461761
2018-04-04 18:00:00,43.2222222222222,34.8024691358025,42.8464444444444,43.1387923066582
2018-04-04 19:00:00,43.8863636363636,34.4318181818182,54.4452272727273,49.6653496281703
2018-04-04 20:00:00,43.7111111111111,34.1111111111111,60.7182222222222,53.643851553531
2018-04-04 21:00:00,47.1333333333333,33.4567901234568,49.6644444444444,46.4803509834393
2018-04-04 22:00:00,54.6363636363636,32.8156565656566,50.505,43.6316206743129
2018-04-04 23:00:00,58.7948717948718,32.3789173789174,42.0561538461538,37.2246431116964
2018-04-05 00:00:00,61.4545454545455,31.6919191919192,29.9868181818182,29.9614504244166
2018-04-05 01:00:00,61.7906976744186,31.1111111111111,27.6579069767442,29.2321398564409
2018-04-05 02:00:00,59.4883720930233,31.1886304909561,21.5527906976744,27.0239090578028
2018-04-05 03:00:00,60.3777777777778,30.7777777777778,14.5498888888889,23.185705056458
2018-04-05 04:00:00,59.8409090909091,30.5555555555556,19.9479545454545,26.753191962374
2018-04-05 05:00:00,59.4090909090909,30.4419191919192,23.2,28.9362062722286
2018-04-05 06:00:00,61.8,30.2592592592593,36.0451111111111,34.9595632443201
2018-04-05 07:00:00,61.1363636363636,30.5681818181818,42.58,38.5450408478602
2018-04-05 08:00:00,59.3111111111111,31.1728395061728,39.5013333333333,37.0726112099158
2018-04-05 09:00:00,60.2444444444444,31.6049382716049,31.9935555555556,31.8502680312146
2018-04-05 10:00:00,55.9545454545455,32.6010101010101,26.5318181818182,29.916067277286
2018-04-05 11:00:00,51.2888888888889,33.6049382716049,26.2717777777778,31.0569612937076
2018-04-05 12:00:00,49.7727272727273,34.3434343434343,25.7102272727273,30.6352883694402
2018-04-05 13:00:00,47.4318181818182,34.8611111111111,31.3888636363636,34.4039202933772
2018-04-05 14:00:00,45.2380952380952,35.5555555555556,31.0242857142857,34.5211724453209
2018-04-05 15:00:00,54.8095238095238,31.9047619047619,21.6045238095238,28.7135035540749
2018-04-05 16:00:00,60.953488372093,30.3875968992248,25.9846511627907,29.6952900112909
2018-04-05 17:00:00,57.5333333333333,31.2098765432099,34.3997777777778,35.1824042811671
2018-04-05 18:00:00,58.25,30.5808080808081,27.6893181818182,31.8809512710008
2018-04-05 19:00:00,62.2272727272727,29.6590909090909,25.4222727272727,29.6158961513555
2018-04-05 20:00:00,60.1860465116279,29.1860465116279,25.4976744186046,31.389137669444
2018-04-05 21:00:00,62.8095238095238,28.9021164021164,15.5214285714286,24.787287794954
2018-04-05 22:00:00,63.6744186046512,28.9793281653747,11.2246511627907,21.8342143481334
2018-04-05 23:00:00,62.5,29.1534391534392,15.532380952381,24.6417855282306
2018-04-06 00:00:00,61.4545454545455,29.3434343434343,35.2259090909091,35.870721546787
2018-04-06 01:00:00,61.8604651162791,29.3927648578811,39.3072093023256,37.8418849826548
2018-04-06 02:00:00,62.9545454545455,29.0530303030303,22.3886363636364,28.313453574555
2018-04-06 03:00:00,63.2380952380952,29.047619047619,8.62047619047619,20.5463090127706
2018-04-06 04:00:00,65.195652173913,28.4420289855072,9.39391304347826,20.6715464835395
2018-04-06 05:00:00,65.0476190476191,28.8359788359788,12.9947619047619,22.2404508134286
2018-04-06 06:00:00,63.5434782608696,29.0700483091787,42.1428260869565,38.8968182857548
2018-04-06 07:00:00,62.3636363636364,29.1792929292929,30.4722727272727,32.9499033121087
2018-04-06 08:00:00,61.8666666666667,29.8641975308642,76.3897777777778,57.7515578718905
2018-04-06 09:00:00,60.3695652173913,30.7608695652174,67.145652173913,52.3126285202495
2018-04-06 10:00:00,61.046511627907,31.0723514211886,51.6332558139535,42.9573480224472
2018-04-06 11:00:00,59.3636363636364,31.7171717171717,27.4,29.6503278476504
2018-04-06 12:00:00,54.6666666666667,32.6719576719577,23.6919047619048,28.9637022497559
2018-04-06 13:00:00,49.7608695652174,33.6352657004831,18.3980434782609,27.503869060355
2018-04-06 14:00:00,48.0454545454545,33.9393939393939,16.0370454545455,26.7532260461878
2018-04-06 15:00:00,46.7391304347826,34.2753623188406,15.445,26.715020104489
2018-04-06 16:00:00,46.0454545454545,34.4570707070707,14.6495454545455,26.424324518488
2018-04-06 17:00:00,45.2,34.1358024691358,16.4848888888889,28.3176522151219
2018-04-06 18:00:00,44,33.8765432098765,27.4382222222222,35.3718106589221
2018-04-06 19:00:00,44.3181818181818,33.4217171717172,36.6881818181818,40.8973845286377
2018-04-06 20:00:00,47.7333333333333,33.0617283950617,34.4313333333333,38.227730582943
2018-04-06 21:00:00,50.9333333333333,32.3827160493827,20.202,29.4613670941618
2018-04-06 22:00:00,51.2666666666667,31.8148148148148,28.684,34.6986365042069
2018-04-06 23:00:00,51.5777777777778,31.679012345679,34.0066666666667,37.6462171909373
2018-04-07 00:00:00,51.3777777777778,31.4938271604938,37.7408888888889,40.0599556722606
2018-04-07 01:00:00,54.5111111111111,31.0246913580247,40.5433333333333,40.4848134420849
2018-04-07 02:00:00,59.0222222222222,30.4938271604938,22.4857777777778,28.6877352197434
2018-04-07 03:00:00,60.9111111111111,30.037037037037,22.3753333333333,28.1710323487506
2018-04-07 04:00:00,62.6,30,26.9402222222222,29.8133024470966
2018-04-07 05:00:00,62.1111111111111,30.283950617284,50.2155555555556,42.5967951757522
2018-04-07 06:00:00,63.4444444444444,30.0864197530864,27.0742222222222,29.3112033316329
2018-04-07 07:00:00,62.7777777777778,30,23.928,28.0486781334784
2018-04-07 08:00:00,62.5777777777778,29.9259259259259,34.5224444444444,34.115676714503
2018-04-07 09:00:00,59.7777777777778,30.8518518518519,22.6882222222222,27.9243297460611
2018-04-07 10:00:00,55.6363636363636,32.020202020202,13.3790909090909,23.5587142230246
2018-04-07 11:00:00,52.7333333333333,33.0617283950617,11.7524444444444,22.9237208072127
2018-04-07 12:00:00,49.6,33.5432098765432,13.3746666666667,24.9311618950519
2018-04-07 13:00:00,47.0222222222222,33.9382716049383,13.7713333333333,26.065074480431
2018-04-07 14:00:00,43.5333333333333,34.5555555555556,12.4064444444444,26.4416727494666
2018-04-07 15:00:00,39.5555555555556,35,12.6195555555556,28.1824025062288
