created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-19 19:00:00 UTC,48.56,75.67,83.45,866.00,-57.57,89.23,52.67,51.86
2020-04-19 20:00:00 UTC,50.75,79.08,87.52,926.00,-57.37,88.00,54.27,54.09
2020-04-19 21:00:00 UTC,32.78,52.11,57.59,986.00,-56.87,87.37,54.97,41.75
2020-04-19 22:00:00 UTC,29.30,46.95,51.72,1046.00,-57.90,86.40,56.23,39.54
2020-04-19 23:00:00 UTC,35.25,57.05,63.00,1106.00,-58.47,86.00,56.60,44.12,
2020-04-19 00:00:00 UTC,17.53,28.63,32.34,1308.00,-57.67,82.83,62.60,27.91
2020-04-19 01:00:00 UTC,16.23,26.35,29.23,1368.00,-56.40,82.10,63.90,26.05
2020-04-19 02:00:00 UTC,14.69,23.44,25.94,1428.00,-57.73,82.23,64.87,23.36
2020-04-19 03:00:00 UTC,13.99,22.26,24.34,1488.00,-57.77,82.73,64.23,21.64
2020-04-19 04:00:00 UTC,15.28,24.58,27.32,1548.00,-56.90,83.00,64.53,24.49
2020-04-19 05:00:00 UTC,26.45,43.17,47.96,135.97,-57.00,83.00,65.07,37.44
2020-04-19 06:00:00 UTC,29.49,47.08,51.52,86.00,-55.80,84.07,63.80,39.17
2020-04-19 07:00:00 UTC,46.84,72.62,79.32,146.00,-56.80,85.67,61.50,50.57
2020-04-19 08:00:00 UTC,26.70,41.45,45.01,206.00,-56.60,86.87,60.17,35.80
2020-04-19 09:00:00 UTC,21.17,33.05,35.69,266.00,-57.73,87.73,59.73,31.36
2020-04-19 10:00:00 UTC,40.31,61.41,66.48,326.00,-57.73,87.83,61.70,45.67
2020-04-19 11:00:00 UTC,51.26,77.48,83.25,386.00,-57.10,89.93,55.70,53.86
2020-04-19 12:00:00 UTC,46.44,69.99,74.99,446.00,-57.63,92.80,52.57,49.38
2020-04-19 13:00:00 UTC,48.02,71.80,76.65,506.00,-56.80,95.07,51.07,50.02
2020-04-19 14:00:00 UTC,25.26,37.79,40.27,566.00,-57.57,94.33,45.37,32.02
2020-04-19 15:00:00 UTC,9.65,14.32,15.67,626.00,-58.33,93.53,42.43,14.29
2020-04-19 16:00:00 UTC,16.37,25.09,27.14,686.00,-57.77,92.80,45.33,24.38
2020-04-19 17:00:00 UTC,30.20,47.13,51.80,746.00,-58.67,90.67,51.40,38.42
2020-04-19 18:00:00 UTC,60.98,94.17,103.88,806.00,-58.03,90.00,52.23,62.09
2020-04-19 19:00:00 UTC,48.56,75.67,83.45,866.00,-57.57,89.23,52.67,51.86
2020-04-19 20:00:00 UTC,50.75,79.08,87.52,926.00,-57.37,88.00,54.27,54.09
2020-04-19 21:00:00 UTC,32.78,52.11,57.59,986.00,-56.87,87.37,54.97,41.75
2020-04-19 22:00:00 UTC,29.30,46.95,51.72,1046.00,-57.90,86.40,56.23,39.54
2020-04-19 23:00:00 UTC,35.25,57.05,63.00,1106.00,-58.47,86.00,56.60,44.12
2020-04-20 00:00:00 UTC,23.66,38.21,42.31,1166.00,-57.63,85.90,57.43,34.49
2020-04-20 01:00:00 UTC,21.73,34.53,38.10,1226.00,-56.57,85.60,59.53,32.38
2020-04-20 02:00:00 UTC,23.71,38.09,41.92,1286.00,-55.73,85.27,64.00,34.50
2020-04-20 03:00:00 UTC,20.35,33.66,37.81,1346.00,-54.93,85.00,65.73,31.81
2020-04-20 04:00:00 UTC,21.11,35.02,39.48,1406.00,-55.20,85.00,64.83,32.52
2020-04-20 05:00:00 UTC,35.56,56.29,62.56,1466.00,-56.00,85.00,63.70,43.47
2020-04-20 06:00:00 UTC,57.74,89.10,97.35,1526.00,-55.93,85.93,61.87,60.49
2020-04-20 07:00:00 UTC,26.80,43.18,47.79,1586.00,-55.63,86.97,62.97,37.52
2020-04-20 08:00:00 UTC,25.30,39.83,43.32,1646.00,-57.73,88.40,59.47,35.60
2020-04-20 09:00:00 UTC,18.76,29.31,31.92,1706.00,-57.50,91.03,53.33,27.75
2020-04-20 10:00:00 UTC,10.87,16.46,17.80,1766.00,-56.67,94.00,46.93,16.44
2020-04-20 11:00:00 UTC,12.41,18.82,20.58,1826.00,-57.80,95.87,44.87,18.67
2020-04-20 12:00:00 UTC,10.82,16.34,17.95,1886.00,-58.23,97.23,42.93,16.34
2020-04-20 13:00:00 UTC,12.30,19.69,21.91,1946.00,-57.77,98.47,41.27,19.37
2020-04-20 14:00:00 UTC,8.00,12.04,13.28,2006.00,-58.27,96.93,42.00,12.04
2020-04-20 15:00:00 UTC,17.27,28.46,32.68,2066.00,-57.03,95.40,42.77,22.90
2020-04-20 16:00:00 UTC,36.15,58.10,64.97,2126.00,-57.33,93.27,46.47,43.79
2020-04-20 17:00:00 UTC,23.78,37.46,41.76,2186.00,-57.33,90.03,53.00,33.49
2020-04-20 18:00:00 UTC,34.07,55.06,61.64,2246.00,-57.50,89.50,53.40,43.09
2020-04-20 19:00:00 UTC,16.28,27.21,30.81,2306.00,-57.53,88.57,55.57,26.22
2020-04-20 20:00:00 UTC,9.19,14.28,15.79,2366.00,-57.47,87.50,56.00,14.28
2020-04-20 21:00:00 UTC,7.15,11.73,13.35,2426.00,-56.67,86.03,55.83,11.72
2020-04-20 22:00:00 UTC,5.69,9.51,11.03,2486.00,-56.87,84.93,58.27,9.51
2020-04-20 23:00:00 UTC,24.87,39.08,43.13,2546.00,-57.13,84.40,61.50,30.49,
2020-04-20 00:00:00 UTC,23.66,38.21,42.31,1166.00,-57.63,85.90,57.43,34.49
2020-04-20 01:00:00 UTC,21.73,34.53,38.10,1226.00,-56.57,85.60,59.53,32.38
2020-04-20 02:00:00 UTC,23.71,38.09,41.92,1286.00,-55.73,85.27,64.00,34.50
2020-04-20 03:00:00 UTC,20.35,33.66,37.81,1346.00,-54.93,85.00,65.73,31.81
2020-04-20 04:00:00 UTC,21.11,35.02,39.48,1406.00,-55.20,85.00,64.83,32.52
2020-04-20 05:00:00 UTC,35.56,56.29,62.56,1466.00,-56.00,85.00,63.70,43.47
2020-04-20 06:00:00 UTC,57.74,89.10,97.35,1526.00,-55.93,85.93,61.87,60.49
2020-04-20 07:00:00 UTC,26.80,43.18,47.79,1586.00,-55.63,86.97,62.97,37.52
2020-04-20 08:00:00 UTC,25.30,39.83,43.32,1646.00,-57.73,88.40,59.47,35.60
2020-04-20 09:00:00 UTC,18.76,29.31,31.92,1706.00,-57.50,91.03,53.33,27.75
2020-04-20 10:00:00 UTC,10.87,16.46,17.80,1766.00,-56.67,94.00,46.93,16.44
2020-04-20 11:00:00 UTC,12.41,18.82,20.58,1826.00,-57.80,95.87,44.87,18.67
2020-04-20 12:00:00 UTC,10.82,16.34,17.95,1886.00,-58.23,97.23,42.93,16.34
2020-04-20 13:00:00 UTC,12.30,19.69,21.91,1946.00,-57.77,98.47,41.27,19.37
2020-04-20 14:00:00 UTC,8.00,12.04,13.28,2006.00,-58.27,96.93,42.00,12.04
2020-04-20 15:00:00 UTC,17.27,28.46,32.68,2066.00,-57.03,95.40,42.77,22.90
2020-04-20 16:00:00 UTC,36.15,58.10,64.97,2126.00,-57.33,93.27,46.47,43.79
2020-04-20 17:00:00 UTC,23.78,37.46,41.76,2186.00,-57.33,90.03,53.00,33.49
2020-04-20 18:00:00 UTC,34.07,55.06,61.64,2246.00,-57.50,89.50,53.40,43.09
2020-04-20 19:00:00 UTC,16.28,27.21,30.81,2306.00,-57.53,88.57,55.57,26.22
2020-04-20 20:00:00 UTC,9.19,14.28,15.79,2366.00,-57.47,87.50,56.00,14.28
2020-04-20 21:00:00 UTC,7.15,11.73,13.35,2426.00,-56.67,86.03,55.83,11.72
2020-04-20 22:00:00 UTC,5.69,9.51,11.03,2486.00,-56.87,84.93,58.27,9.51
2020-04-20 23:00:00 UTC,24.87,39.08,43.13,2546.00,-57.13,84.40,61.50,30.49
2020-04-21 00:00:00 UTC,5.61,9.20,10.62,2606.00,-57.63,83.43,65.23,9.20
2020-04-21 01:00:00 UTC,2.46,4.15,4.91,2666.00,-57.23,82.00,66.13,4.15
2020-04-21 02:00:00 UTC,5.29,8.66,10.18,2726.00,-57.00,81.53,67.20,8.66
2020-04-21 03:00:00 UTC,5.17,8.31,9.77,2786.00,-55.83,81.60,66.00,8.31
2020-04-21 04:00:00 UTC,4.46,6.97,7.96,2846.00,-56.57,81.00,66.50,6.97
2020-04-21 05:00:00 UTC,7.13,11.26,12.95,2906.00,-57.70,81.27,66.63,11.26
2020-04-21 06:00:00 UTC,10.91,17.07,18.91,2966.00,-57.80,82.53,63.53,17.07
2020-04-21 07:00:00 UTC,23.35,36.05,38.98,3026.00,-58.17,83.77,61.80,33.21
2020-04-21 08:00:00 UTC,24.54,38.30,41.71,3086.00,-58.20,84.77,60.97,34.47
2020-04-21 09:00:00 UTC,21.45,33.96,37.03,3146.00,-58.37,87.27,57.97,31.84
2020-04-21 10:00:00 UTC,18.68,29.06,31.57,3206.00,-58.57,90.17,54.63,28.43
2020-04-21 11:00:00 UTC,20.03,30.75,33.24,3266.00,-56.83,91.47,53.23,29.84
2020-04-21 12:00:00 UTC,18.82,28.38,30.47,3326.00,-57.43,93.47,49.50,27.97
2020-04-21 13:00:00 UTC,18.26,27.80,29.89,3386.00,-57.17,94.63,47.17,26.92
2020-04-21 14:00:00 UTC,14.48,23.01,25.95,3446.00,-57.50,86.57,56.53,22.69
2020-04-21 15:00:00 UTC,18.99,29.71,32.63,3506.00,-57.80,84.47,65.87,28.72
2020-04-21 16:00:00 UTC,40.39,61.40,66.69,3566.00,-56.07,86.00,66.80,45.36
2020-04-21 17:00:00 UTC,84.38,132.46,149.47,3626.00,-57.83,85.67,67.90,87.57
2020-04-21 18:00:00 UTC,68.40,105.29,117.64,3686.00,-58.37,85.47,67.43,69.46
2020-04-21 19:00:00 UTC,81.75,126.00,137.33,3746.00,-58.63,85.03,66.47,83.23
2020-04-21 20:00:00 UTC,96.42,146.77,159.63,3806.00,-57.73,85.00,67.90,97.09
2020-04-21 21:00:00 UTC,81.36,123.74,134.96,3866.00,-57.50,85.00,66.40,81.75
2020-04-21 22:00:00 UTC,44.94,69.92,76.17,3926.00,-58.03,84.87,65.37,49.91
2020-04-21 23:00:00 UTC,25.00,40.64,44.74,3986.00,-57.97,84.17,65.83,35.85,
2020-04-21 00:00:00 UTC,5.61,9.20,10.62,2606.00,-57.63,83.43,65.23,9.20
2020-04-21 01:00:00 UTC,2.46,4.15,4.91,2666.00,-57.23,82.00,66.13,4.15
2020-04-21 02:00:00 UTC,5.29,8.66,10.18,2726.00,-57.00,81.53,67.20,8.66
2020-04-21 03:00:00 UTC,5.17,8.31,9.77,2786.00,-55.83,81.60,66.00,8.31
2020-04-21 04:00:00 UTC,4.46,6.97,7.96,2846.00,-56.57,81.00,66.50,6.97
2020-04-21 05:00:00 UTC,7.13,11.26,12.95,2906.00,-57.70,81.27,66.63,11.26
2020-04-21 06:00:00 UTC,10.91,17.07,18.91,2966.00,-57.80,82.53,63.53,17.07
2020-04-21 07:00:00 UTC,23.35,36.05,38.98,3026.00,-58.17,83.77,61.80,33.21
2020-04-21 08:00:00 UTC,24.54,38.30,41.71,3086.00,-58.20,84.77,60.97,34.47
2020-04-21 09:00:00 UTC,21.45,33.96,37.03,3146.00,-58.37,87.27,57.97,31.84
2020-04-21 10:00:00 UTC,18.68,29.06,31.57,3206.00,-58.57,90.17,54.63,28.43
2020-04-21 11:00:00 UTC,20.03,30.75,33.24,3266.00,-56.83,91.47,53.23,29.84
2020-04-21 12:00:00 UTC,18.82,28.38,30.47,3326.00,-57.43,93.47,49.50,27.97
2020-04-21 13:00:00 UTC,18.26,27.80,29.89,3386.00,-57.17,94.63,47.17,26.92
2020-04-21 14:00:00 UTC,14.48,23.01,25.95,3446.00,-57.50,86.57,56.53,22.69
2020-04-21 15:00:00 UTC,18.99,29.71,32.63,3506.00,-57.80,84.47,65.87,28.72
2020-04-21 16:00:00 UTC,40.39,61.40,66.69,3566.00,-56.07,86.00,66.80,45.36
2020-04-21 17:00:00 UTC,84.38,132.46,149.47,3626.00,-57.83,85.67,67.90,87.57
2020-04-21 18:00:00 UTC,68.40,105.29,117.64,3686.00,-58.37,85.47,67.43,69.46
2020-04-21 19:00:00 UTC,81.75,126.00,137.33,3746.00,-58.63,85.03,66.47,83.23
2020-04-21 20:00:00 UTC,96.42,146.77,159.63,3806.00,-57.73,85.00,67.90,97.09
2020-04-21 21:00:00 UTC,81.36,123.74,134.96,3866.00,-57.50,85.00,66.40,81.75
2020-04-21 22:00:00 UTC,44.94,69.92,76.17,3926.00,-58.03,84.87,65.37,49.91
2020-04-21 23:00:00 UTC,25.00,40.64,44.74,3986.00,-57.97,84.17,65.83,35.85
2020-04-22 00:00:00 UTC,47.26,74.03,81.05,4046.00,-58.17,83.77,67.23,50.98
2020-04-22 01:00:00 UTC,41.40,64.70,70.51,4106.00,-58.00,83.00,67.80,47.32
2020-04-22 02:00:00 UTC,25.60,41.71,46.46,4166.00,-57.60,83.00,66.83,36.60
2020-04-22 03:00:00 UTC,23.55,37.56,41.35,4226.00,-57.97,82.40,66.80,34.11
2020-04-22 04:00:00 UTC,32.69,51.48,56.52,4286.00,-57.43,81.97,67.83,41.50
2020-04-22 05:00:00 UTC,35.08,55.55,61.64,4346.00,-56.63,82.20,68.93,43.44
2020-04-22 06:00:00 UTC,38.47,60.77,66.01,4406.00,-55.43,83.73,67.47,46.19
2020-04-22 07:00:00 UTC,28.30,45.49,50.04,4466.00,-56.53,85.13,65.97,38.61
2020-04-22 08:00:00 UTC,24.29,38.51,42.32,4526.00,-57.97,86.90,61.70,34.79
2020-04-22 09:00:00 UTC,24.34,38.45,41.57,4586.00,-57.87,89.07,57.40,34.69
2020-04-22 10:00:00 UTC,24.08,37.26,40.28,4646.00,-57.23,92.37,52.67,34.08
2020-04-22 11:00:00 UTC,16.78,25.24,27.35,4706.00,-58.27,93.93,49.93,24.98
2020-04-22 12:00:00 UTC,13.84,20.78,22.29,4766.00,-57.40,94.87,48.73,20.78
2020-04-22 13:00:00 UTC,11.44,17.05,18.73,4826.00,-58.27,96.70,45.80,17.05
2020-04-22 14:00:00 UTC,13.16,20.99,22.89,4886.00,-57.83,95.60,45.87,20.46
2020-04-22 15:00:00 UTC,12.03,18.70,20.52,4946.00,-57.13,93.63,48.03,18.54
2020-04-22 16:00:00 UTC,13.75,21.57,23.79,5006.00,-57.63,92.07,48.93,21.13
2020-04-22 17:00:00 UTC,20.22,32.35,36.41,5066.00,-57.73,89.90,53.90,27.90
2020-04-22 18:00:00 UTC,61.19,96.57,109.01,5126.00,-57.50,89.00,54.60,64.34
2020-04-22 19:00:00 UTC,108.31,168.26,190.38,5186.00,-55.30,88.80,56.97,111.42
2020-04-22 20:00:00 UTC,83.19,128.98,143.30,5245.90,-54.83,88.14,58.00,85.25
2020-04-22 21:00:00 UTC,23.80,37.69,41.55,5306.00,-54.07,87.90,58.17,31.19
2020-04-22 22:00:00 UTC,14.96,24.60,27.14,5366.00,-52.83,87.07,59.93,24.38
2020-04-22 23:00:00 UTC,12.51,20.01,21.97,5426.00,-53.43,86.40,62.63,19.99,
2020-04-22 00:00:00 UTC,47.26,74.03,81.05,4046.00,-58.17,83.77,67.23,50.98
2020-04-22 01:00:00 UTC,41.40,64.70,70.51,4106.00,-58.00,83.00,67.80,47.32
2020-04-22 02:00:00 UTC,25.60,41.71,46.46,4166.00,-57.60,83.00,66.83,36.60
2020-04-22 03:00:00 UTC,23.55,37.56,41.35,4226.00,-57.97,82.40,66.80,34.11
2020-04-22 04:00:00 UTC,32.69,51.48,56.52,4286.00,-57.43,81.97,67.83,41.50
2020-04-22 05:00:00 UTC,35.08,55.55,61.64,4346.00,-56.63,82.20,68.93,43.44
2020-04-22 06:00:00 UTC,38.47,60.77,66.01,4406.00,-55.43,83.73,67.47,46.19
2020-04-22 07:00:00 UTC,28.30,45.49,50.04,4466.00,-56.53,85.13,65.97,38.61
2020-04-22 08:00:00 UTC,24.29,38.51,42.32,4526.00,-57.97,86.90,61.70,34.79
2020-04-22 09:00:00 UTC,24.34,38.45,41.57,4586.00,-57.87,89.07,57.40,34.69
2020-04-22 10:00:00 UTC,24.08,37.26,40.28,4646.00,-57.23,92.37,52.67,34.08
2020-04-22 11:00:00 UTC,16.78,25.24,27.35,4706.00,-58.27,93.93,49.93,24.98
2020-04-22 12:00:00 UTC,13.84,20.78,22.29,4766.00,-57.40,94.87,48.73,20.78
2020-04-22 13:00:00 UTC,11.44,17.05,18.73,4826.00,-58.27,96.70,45.80,17.05
2020-04-22 14:00:00 UTC,13.16,20.99,22.89,4886.00,-57.83,95.60,45.87,20.46
2020-04-22 15:00:00 UTC,12.03,18.70,20.52,4946.00,-57.13,93.63,48.03,18.54
2020-04-22 16:00:00 UTC,13.75,21.57,23.79,5006.00,-57.63,92.07,48.93,21.13
2020-04-22 17:00:00 UTC,20.22,32.35,36.41,5066.00,-57.73,89.90,53.90,27.90
2020-04-22 18:00:00 UTC,61.19,96.57,109.01,5126.00,-57.50,89.00,54.60,64.34
2020-04-22 19:00:00 UTC,108.31,168.26,190.38,5186.00,-55.30,88.80,56.97,111.42
2020-04-22 20:00:00 UTC,83.19,128.98,143.30,5245.90,-54.83,88.14,58.00,85.25
2020-04-22 21:00:00 UTC,23.80,37.69,41.55,5306.00,-54.07,87.90,58.17,31.19
2020-04-22 22:00:00 UTC,14.96,24.60,27.14,5366.00,-52.83,87.07,59.93,24.38
2020-04-22 23:00:00 UTC,12.51,20.01,21.97,5426.00,-53.43,86.40,62.63,19.99
2020-04-23 00:00:00 UTC,33.51,51.91,56.08,5486.00,-53.93,86.70,64.60,41.86
2020-04-23 01:00:00 UTC,40.61,62.37,67.55,5546.00,-54.77,86.00,65.30,46.42
2020-04-23 02:00:00 UTC,41.27,64.05,69.85,5606.00,-53.40,85.10,66.60,47.08
2020-04-23 03:00:00 UTC,25.42,40.60,44.86,5666.00,-53.97,84.57,66.00,34.59
2020-04-23 04:00:00 UTC,11.58,19.52,22.05,5726.00,-53.23,84.00,66.80,19.50
2020-04-23 05:00:00 UTC,17.06,27.83,31.15,5786.00,-52.67,83.60,67.33,26.98
2020-04-23 06:00:00 UTC,20.21,32.58,36.08,5846.00,-54.13,84.90,63.93,31.01
2020-04-23 07:00:00 UTC,14.98,24.03,26.56,5906.00,-54.47,87.07,59.87,23.91
2020-04-23 08:00:00 UTC,14.48,22.62,24.67,5966.00,-54.90,89.43,56.37,22.59
2020-04-23 09:00:00 UTC,20.29,30.95,33.32,6026.00,-55.00,92.00,51.97,29.99
2020-04-23 10:00:00 UTC,25.77,38.43,41.19,6086.00,-54.43,94.63,47.57,34.65
2020-04-23 11:00:00 UTC,25.71,37.47,39.86,6146.00,-54.97,97.20,43.47,34.08
2020-04-23 12:00:00 UTC,24.03,34.58,36.52,6206.00,-55.23,98.73,40.10,32.38
2020-04-23 13:00:00 UTC,26.56,38.90,41.49,6266.00,-55.13,99.83,38.80,34.35
2020-04-23 14:00:00 UTC,27.46,41.99,45.37,6326.00,-55.37,98.40,41.07,35.50
2020-04-23 15:00:00 UTC,39.21,61.71,68.00,6386.00,-55.27,97.43,43.53,46.42
2020-04-23 16:00:00 UTC,43.99,67.98,74.78,6446.00,-55.10,97.47,41.00,48.64
2020-04-23 17:00:00 UTC,83.81,127.68,140.10,6506.00,-55.50,94.50,45.80,84.38
2020-04-23 18:00:00 UTC,67.68,102.87,112.50,6566.00,-55.43,93.23,48.70,67.88
2020-04-23 19:00:00 UTC,79.66,122.00,133.67,6626.00,-55.17,91.93,49.87,80.58
2020-04-23 20:00:00 UTC,100.03,154.12,170.15,6686.00,-55.40,91.00,50.30,101.98
2020-04-23 21:00:00 UTC,47.64,74.56,82.33,6746.00,-54.17,90.87,49.23,52.08
2020-04-23 22:00:00 UTC,48.56,76.39,83.77,6806.00,-54.60,90.30,51.10,52.83
2020-04-23 23:00:00 UTC,40.25,62.17,67.41,6866.00,-53.93,89.07,54.87,46.28,
2020-04-23 00:00:00 UTC,33.51,51.91,56.08,5486.00,-53.93,86.70,64.60,41.86
2020-04-23 01:00:00 UTC,40.61,62.37,67.55,5546.00,-54.77,86.00,65.30,46.42
2020-04-23 02:00:00 UTC,41.27,64.05,69.85,5606.00,-53.40,85.10,66.60,47.08
2020-04-23 03:00:00 UTC,25.42,40.60,44.86,5666.00,-53.97,84.57,66.00,34.59
2020-04-23 04:00:00 UTC,11.58,19.52,22.05,5726.00,-53.23,84.00,66.80,19.50
2020-04-23 05:00:00 UTC,17.06,27.83,31.15,5786.00,-52.67,83.60,67.33,26.98
2020-04-23 06:00:00 UTC,20.21,32.58,36.08,5846.00,-54.13,84.90,63.93,31.01
2020-04-23 07:00:00 UTC,14.98,24.03,26.56,5906.00,-54.47,87.07,59.87,23.91
2020-04-23 08:00:00 UTC,14.48,22.62,24.67,5966.00,-54.90,89.43,56.37,22.59
2020-04-23 09:00:00 UTC,20.29,30.95,33.32,6026.00,-55.00,92.00,51.97,29.99
2020-04-23 10:00:00 UTC,25.77,38.43,41.19,6086.00,-54.43,94.63,47.57,34.65
2020-04-23 11:00:00 UTC,25.71,37.47,39.86,6146.00,-54.97,97.20,43.47,34.08
2020-04-23 12:00:00 UTC,24.03,34.58,36.52,6206.00,-55.23,98.73,40.10,32.38
2020-04-23 13:00:00 UTC,26.56,38.90,41.49,6266.00,-55.13,99.83,38.80,34.35
2020-04-23 14:00:00 UTC,27.46,41.99,45.37,6326.00,-55.37,98.40,41.07,35.50
2020-04-23 15:00:00 UTC,39.21,61.71,68.00,6386.00,-55.27,97.43,43.53,46.42
2020-04-23 16:00:00 UTC,43.99,67.98,74.78,6446.00,-55.10,97.47,41.00,48.64
2020-04-23 17:00:00 UTC,83.81,127.68,140.10,6506.00,-55.50,94.50,45.80,84.38
2020-04-23 18:00:00 UTC,67.68,102.87,112.50,6566.00,-55.43,93.23,48.70,67.88
2020-04-23 19:00:00 UTC,79.66,122.00,133.67,6626.00,-55.17,91.93,49.87,80.58
2020-04-23 20:00:00 UTC,100.03,154.12,170.15,6686.00,-55.40,91.00,50.30,101.98
2020-04-23 21:00:00 UTC,47.64,74.56,82.33,6746.00,-54.17,90.87,49.23,52.08
2020-04-23 22:00:00 UTC,48.56,76.39,83.77,6806.00,-54.60,90.30,51.10,52.83
2020-04-23 23:00:00 UTC,40.25,62.17,67.41,6866.00,-53.93,89.07,54.87,46.28
2020-04-24 00:00:00 UTC,34.80,53.52,57.10,6926.00,-53.53,86.97,58.60,41.71
2020-04-24 01:00:00 UTC,17.19,26.25,27.94,6986.00,-53.53,84.43,61.17,25.62
2020-04-24 02:00:00 UTC,14.00,22.12,24.30,7046.00,-53.97,84.10,62.40,21.91
2020-04-24 03:00:00 UTC,11.08,17.48,19.23,7106.00,-54.17,82.00,68.77,17.48
2020-04-24 04:00:00 UTC,14.24,22.07,23.93,7166.00,-52.73,82.00,70.07,22.07
2020-04-24 05:00:00 UTC,19.59,31.39,34.34,7226.00,-54.43,81.80,68.33,30.24
2020-04-24 06:00:00 UTC,22.36,35.05,37.95,7286.00,-53.23,83.37,65.00,32.69
2020-04-24 07:00:00 UTC,27.63,42.56,45.57,7346.00,-54.23,86.43,57.70,36.75
2020-04-24 08:00:00 UTC,39.66,60.07,64.05,7405.83,-54.62,89.45,54.48,45.47
2020-04-24 09:00:00 UTC,47.41,71.34,75.55,7466.00,-54.20,92.17,53.13,51.21
2020-04-24 10:00:00 UTC,44.73,66.62,70.62,7526.00,-53.97,94.37,49.73,48.09
2020-04-24 11:00:00 UTC,36.73,54.83,58.01,7586.00,-55.60,96.43,46.60,43.16
2020-04-24 12:00:00 UTC,36.69,54.25,57.07,7646.00,-55.20,98.30,43.67,43.07
2020-04-24 13:00:00 UTC,36.16,52.57,55.17,7706.00,-55.93,99.23,39.77,41.81
2020-04-24 14:00:00 UTC,18.98,28.35,30.17,7766.00,-55.30,95.73,46.20,27.09
2020-04-24 15:00:00 UTC,20.17,32.02,35.28,7826.00,-55.17,90.97,50.03,29.39
2020-04-24 16:00:00 UTC,22.13,36.42,40.64,7886.00,-54.43,89.97,54.57,33.04
2020-04-24 17:00:00 UTC,26.72,42.81,47.05,7946.00,-54.37,89.77,52.70,37.04
2020-04-24 18:00:00 UTC,41.83,65.07,71.25,8006.00,-54.40,86.23,62.10,47.49
2020-04-24 19:00:00 UTC,29.58,46.22,50.27,8066.00,-53.50,85.10,62.60,38.98
2020-04-24 20:00:00 UTC,27.28,43.14,47.23,8126.00,-54.20,84.83,61.27,36.20
2020-04-24 21:00:00 UTC,18.87,29.53,32.04,8186.00,-54.40,84.13,60.57,28.84
2020-04-24 22:00:00 UTC,18.77,29.87,32.85,8246.00,-54.47,84.23,59.30,29.10
2020-04-24 23:00:00 UTC,20.03,31.38,34.27,8306.00,-54.60,84.00,60.87,30.34,
2020-04-24 00:00:00 UTC,34.80,53.52,57.10,6926.00,-53.53,86.97,58.60,41.71
2020-04-24 01:00:00 UTC,17.19,26.25,27.94,6986.00,-53.53,84.43,61.17,25.62
2020-04-24 02:00:00 UTC,14.00,22.12,24.30,7046.00,-53.97,84.10,62.40,21.91
2020-04-24 03:00:00 UTC,11.08,17.48,19.23,7106.00,-54.17,82.00,68.77,17.48
2020-04-24 04:00:00 UTC,14.24,22.07,23.93,7166.00,-52.73,82.00,70.07,22.07
2020-04-24 05:00:00 UTC,19.59,31.39,34.34,7226.00,-54.43,81.80,68.33,30.24
2020-04-24 06:00:00 UTC,22.36,35.05,37.95,7286.00,-53.23,83.37,65.00,32.69
2020-04-24 07:00:00 UTC,27.63,42.56,45.57,7346.00,-54.23,86.43,57.70,36.75
2020-04-24 08:00:00 UTC,39.66,60.07,64.05,7405.83,-54.62,89.45,54.48,45.47
2020-04-24 09:00:00 UTC,47.41,71.34,75.55,7466.00,-54.20,92.17,53.13,51.21
2020-04-24 10:00:00 UTC,44.73,66.62,70.62,7526.00,-53.97,94.37,49.73,48.09
2020-04-24 11:00:00 UTC,36.73,54.83,58.01,7586.00,-55.60,96.43,46.60,43.16
2020-04-24 12:00:00 UTC,36.69,54.25,57.07,7646.00,-55.20,98.30,43.67,43.07
2020-04-24 13:00:00 UTC,36.16,52.57,55.17,7706.00,-55.93,99.23,39.77,41.81
2020-04-24 14:00:00 UTC,18.98,28.35,30.17,7766.00,-55.30,95.73,46.20,27.09
2020-04-24 15:00:00 UTC,20.17,32.02,35.28,7826.00,-55.17,90.97,50.03,29.39
2020-04-24 16:00:00 UTC,22.13,36.42,40.64,7886.00,-54.43,89.97,54.57,33.04
2020-04-24 17:00:00 UTC,26.72,42.81,47.05,7946.00,-54.37,89.77,52.70,37.04
2020-04-24 18:00:00 UTC,41.83,65.07,71.25,8006.00,-54.40,86.23,62.10,47.49
2020-04-24 19:00:00 UTC,29.58,46.22,50.27,8066.00,-53.50,85.10,62.60,38.98
2020-04-24 20:00:00 UTC,27.28,43.14,47.23,8126.00,-54.20,84.83,61.27,36.20
2020-04-24 21:00:00 UTC,18.87,29.53,32.04,8186.00,-54.40,84.13,60.57,28.84
2020-04-24 22:00:00 UTC,18.77,29.87,32.85,8246.00,-54.47,84.23,59.30,29.10
2020-04-24 23:00:00 UTC,20.03,31.38,34.27,8306.00,-54.60,84.00,60.87,30.34
2020-04-25 00:00:00 UTC,23.18,37.32,40.52,8366.00,-53.87,83.90,60.97,34.06
2020-04-25 01:00:00 UTC,18.70,30.68,33.55,8426.00,-54.60,83.00,63.67,29.56
2020-04-25 02:00:00 UTC,16.66,26.94,29.79,8486.00,-53.67,82.57,64.63,26.70
